run_id,seed,acq,iteration,global_index,x1,x2,x3,y
60,10,UCB,8,33,0.05736639835315971,2.6133391754295676,7.557605240229287,1.9288567832092975
60,10,UCB,9,34,8.343295227262534,11.491775334715554,6.566301802494394,3.0505506347986695
60,10,UCB,9,35,8.35857681494723,4.58025239973452,6.592550215107026,3.199241098037053
60,10,UCB,9,36,3.790217216191216,0.2501931802650753,8.840085506515953,2.6715344247521635
60,10,UCB,10,37,4.7247144937757,13.383443005437462,9.353588693882049,2.8792243502359796
60,10,UCB,10,38,4.741545664484073,5.842463793679275,9.571527204209504,3.0285198872358947
60,10,UCB,10,39,4.562917831269221,0.3493430209037446,5.1529863084929355,2.6403665137450645
60,10,UCB,11,40,8.390941929259961,0.7845987178341474,4.085255814287098,2.7963843645753945
60,10,UCB,11,41,8.318789089048286,7.971804792071954,3.8528392144207064,3.4693344460153854
60,10,UCB,11,42,8.264863867659326,14.726168554105293,3.5299789256694005,2.4677681109160146
60,10,UCB,12,43,4.225250199096713,7.487193555741751,6.0364701725999845,3.215606530400322
60,10,UCB,12,44,4.201593567409562,7.06032404178275,12.497891445868955,3.3771257730399302
60,10,UCB,12,45,4.209351895076263,4.972306773159131,0.02081649727388668,2.78769793670588
60,10,UCB,13,46,7.919395542516216,5.905399143715536,4.085695554638739,3.267992353404594
60,10,UCB,13,47,7.919851106852885,14.477572925113174,4.3684474314406065,2.6445034479821117
60,10,UCB,13,48,4.304010951988455,9.465619098974479,7.522951134810584,3.3806205098027085
60,10,UCB,14,49,7.7208243042972855,3.11885340615071,4.9201924927378435,3.166644196273577
60,10,UCB,14,50,3.903686341720169,3.4401558501799756,9.391232500072004,3.597804574811652
60,10,UCB,14,51,9.07725626593788,9.260040114630867,3.392669065146057,3.167825091911788
60,10,UCB,15,52,9.384831287495578,4.045217257119727,3.6305509483314187,3.716802082265232
60,10,UCB,15,53,2.725438701845539,4.309028923134606,10.833441939036467,3.2169240217739623
60,10,UCB,15,54,7.617309347167807,6.278374305533471,12.351695480548393,2.8966589165484447
60,10,UCB,16,55,7.40221148839346,3.733987665601634,3.230900237112829,3.420729876011749
60,10,UCB,16,56,3.286339023216576,4.474062198623912,8.232289628794511,3.5044550669566767
60,10,UCB,16,57,11.974892817039889,6.554765976486015,4.731943821063077,3.2332089966040853
60,10,UCB,17,58,9.434760806824794,4.425279660608093,8.057432263201944,3.3855317756730097
60,10,UCB,17,59,9.431037086402444,4.945340218676005,14.36126254908128,2.3726413144437957
60,10,UCB,17,60,9.43025457803084,3.5070975270962723,0.9682989039575418,2.577782137786221
60,10,UCB,18,61,9.323326956273798,4.5045944937244,4.4241770262061015,3.690043078440276
60,10,UCB,18,62,4.515189126576397,5.712820006656164,11.732875907079976,3.3376252475007506
60,10,UCB,18,63,1.5963331762993156,8.7206908563046,7.176134446063591,2.3455063330171884
60,10,UCB,19,64,9.728594780948708,7.084716808953883,3.154202971725428,2.937663138229855
60,10,UCB,19,65,8.808532166258939,3.0025751585423306,8.990675257822051,2.935422967335546
60,10,UCB,19,66,4.492197934448738,8.79528382214399,10.310346559452606,3.3742078070123136
60,10,UCB,20,67,6.936986750185876,8.291648926945806,2.5055807402227614,2.5573068386133073
60,10,UCB,20,68,4.840234661007006,8.985408424599498,12.702407259641806,3.1444501368386293
60,10,UCB,20,69,11.599933068222247,5.737831175773381,7.0120554833380195,2.9247925959895844
60,10,UCB,21,70,9.126668600224521,7.916989403422069,5.162019254374997,3.055071966939703
60,10,UCB,21,71,5.252070957830151,10.451453264886249,9.065631818671575,3.0147988139444073
60,10,UCB,21,72,3.3198899860698616,3.021304619137075,7.908004348182805,3.100268537984633
60,10,UCB,22,73,4.7653757974387325,5.117951605777981,7.12052739905625,3.214860790316088
60,10,UCB,22,74,2.4665411759794145,7.94038094833912,11.690139310853041,2.789171962607319
60,10,UCB,22,75,4.859824634029753,11.135822506679213,7.1360587190501406,3.2552694844803094
60,10,UCB,23,76,3.467951063391995,2.627877540371228,10.482896385059403,2.936566385866052
60,10,UCB,23,77,5.754329163362883,8.367012227960865,8.269449127776873,2.9066436006982275
60,10,UCB,23,78,8.49561596865664,3.810565182884856,4.059402935351322,3.837355467368576
60,10,UCB,24,79,10.401843234420593,3.275044658584789,5.284224443396409,3.102287561548329
60,10,UCB,24,80,4.036179024721203,4.378618507115769,10.208566180282823,3.8050295920248045
60,10,UCB,24,81,9.636105333060032,10.965895590851183,10.099338972039673,3.07743160283719
60,10,UCB,25,82,8.655608436778769,4.558648948768435,3.485494801850042,3.5814695485035233
60,10,UCB,25,83,4.1999865335168005,3.9734930265620734,11.621485524336753,3.999600563636085
60,10,UCB,25,84,8.710554842026031,9.289795917206352,13.063402220221416,2.8083755918572586
61,11,UCB,0,0,1.9285530415379943,7.489167936601724,9.022475364350361,2.4096367577753544
61,11,UCB,0,1,0.4303351255791682,2.2188912686618387,13.923165344405543,1.2025493014752686
61,11,UCB,0,2,1.0563086423129526,1.9466092409894697,14.224926799376625,1.0674053653917148
61,11,UCB,0,3,9.328253891945742,5.534896855946865,7.67085032704894,2.8818483097791305
61,11,UCB,0,4,9.942644287751989,4.129632236416939,2.06952109300433,2.8447417201944507
61,11,UCB,0,5,11.820593917559878,10.055408761537256,7.685734702247407,3.1712016345187113
61,11,UCB,0,6,12.251046539544872,8.236129033050394,14.713704589459581,2.3042398340726384
61,11,UCB,0,7,3.067641919950673,8.305955442978417,7.254370453850816,2.9676555537797995
61,11,UCB,0,8,5.299122825906721,8.873929559235652,3.5295184750137083,3.238547029203167
61,11,UCB,0,9,12.033040256677252,13.01000327763622,1.9313950684177654,2.3735708611196773
61,11,UCB,1,10,0.04562219595555417,14.975796178894509,14.973988324714885,0.49006130572910434
61,11,UCB,1,11,9.800581681886978,14.956272355761106,14.966039274230571,1.2157738475351147
61,11,UCB,1,12,3.6377818271525078,5.774963934313316,0.04209213833505032,2.3987397427538886
61,11,UCB,2,13,0.021944602351407494,10.481632812758503,7.000324569583202,2.2127936034064617
61,11,UCB,2,14,2.877364016752794,10.859893854386442,14.723980714279914,2.087363429448854
61,11,UCB,2,15,3.9644265348424472,10.843503020599611,0.0009930547044245674,2.755290414520436
61,11,UCB,3,16,14.854106998953124,11.261770957069361,0.5550866994183018,1.6016586384854028
61,11,UCB,3,17,14.968388003644232,4.6258504498164745,14.715426713065982,1.5743898194515913
61,11,UCB,3,18,14.958153526570547,11.373730624888248,9.345520509442714,2.2592933511843865
61,11,UCB,4,19,6.958935427825792,10.734467577409529,7.669123989713796,3.0071755127432365
61,11,UCB,4,20,14.961798452092557,0.311139383909978,0.26594553352668915,0.6929933545638453
61,11,UCB,4,21,6.5060238560720105,0.14861725133044845,0.10751050405749196,1.3730894478711253
61,11,UCB,5,22,14.369765151599088,6.8548117064308,4.418420526047716,2.5234646071288083
61,11,UCB,5,23,3.943318034458654,14.803579937350598,0.16752540432731833,1.83205583795682
61,11,UCB,5,24,7.248624967477829,8.618189853458716,8.285681801327126,3.0319780076679157
61,11,UCB,6,25,0.1613594439734678,8.138358297604935,2.060511573253522,1.7492215360884225
61,11,UCB,6,26,8.515321448408052,8.140890258178107,2.439010563837068,2.6456968731045336
61,11,UCB,6,27,3.7576147122177255,2.2561287934068175,3.366294474514815,3.0282078840999658
61,11,UCB,7,28,14.846961075197617,4.899955287989279,3.161371044770815,2.324106442435495
61,11,UCB,7,29,14.94344709371319,11.632639722029321,3.3724925315888923,2.459927631660971
61,11,UCB,7,30,7.214283654776689,13.252973866799453,3.5199738605848845,2.931273894137714
61,11,UCB,8,31,8.212150082107339,10.232253537497739,4.976603709523337,3.1629998423727095
61,11,UCB,8,32,3.151386763007963,4.439666449722549,5.247829757649528,3.369498942708705
61,11,UCB,8,33,10.073759053643784,1.4724625148841397,7.400558788598305,2.3432715526699255
61,11,UCB,9,34,3.9117566696720503,6.9936637161804995,4.770683923750995,3.5498323406984684
61,11,UCB,9,35,0.04712573726473657,0.46646216143211294,5.519857527271813,1.4486623693153355
61,11,UCB,9,36,11.53508352133575,7.602400628694265,6.6720137721845605,3.0427503516603553
61,11,UCB,10,37,6.658324817808749,4.691656650719241,4.645588954403316,3.4029953711120733
61,11,UCB,10,38,11.77693081324736,14.989138447828969,5.930770683773726,2.0868581839298086
61,11,UCB,10,39,6.065783755187503,7.522776581927594,14.967328367934819,1.9245883191662536
61,11,UCB,11,40,2.6037335762407485,4.948645304537195,3.828139530486148,3.176585843079057
61,11,UCB,11,41,14.8580344890924,0.1087546799857586,10.427126489117523,1.4307642771376132
61,11,UCB,11,42,6.922403355870423,0.06212218556030269,10.537838636075255,2.211838623578383
61,11,UCB,12,43,5.580356420999001,6.185199707709373,5.844586585626834,2.4897167789432633
61,11,UCB,12,44,0.9246834477382898,11.490247391726529,3.9628755213247056,2.923743637502062
61,11,UCB,12,45,0.6472057228110167,14.92834703915969,10.50901249830242,1.4899227451262405
61,11,UCB,13,46,0.371881940238567,4.315294141173564,4.763572147220075,2.918261963553495
61,11,UCB,13,47,9.766686195798814,6.158407932652651,5.157969091977049,2.8095578742058427
61,11,UCB,13,48,0.14816593137431777,11.62311953145139,3.1592078720152896,2.463790657644485
61,11,UCB,14,49,5.818237948058157,8.68477949562405,4.295972762565497,3.2435001712424287
61,11,UCB,14,50,14.97643847487813,7.985394522577353,7.386417947915969,2.1396267792588715
61,11,UCB,14,51,1.6062881036424692,2.6965527962990805,2.426275128684256,1.6514434513055651
61,11,UCB,15,52,10.126487205492893,4.086882765169118,4.778501883466296,3.6358547596518815
61,11,UCB,15,53,9.544352236511347,12.393244432480829,4.769971562921411,3.257675382574943
61,11,UCB,15,54,1.4928522885700062,5.339962608241927,4.7784173929391285,2.530403263604389
61,11,UCB,16,55,11.341470144364411,4.1927665036303905,5.437120893711652,3.4824068859015584
61,11,UCB,16,56,3.243816246359319,8.424486553314223,2.9730530556236983,3.0169153521024006
61,11,UCB,16,57,10.040406769360278,10.526053433893683,7.644200249671089,3.0467578900480983
61,11,UCB,17,58,7.96912031977609,3.855301539710245,8.310398276765984,3.4700272295173322
61,11,UCB,17,59,14.421715955798458,3.5975940481243116,4.626873689796415,2.8289979024220986
61,11,UCB,17,60,5.805263596247275,1.819948670583504,0.6855212845994957,1.5423927032119884
61,11,UCB,18,61,6.033895373553805,3.1150826283423867,5.461044752965528,2.702713788250588
61,11,UCB,18,62,0.3524093907856246,7.629764546759175,4.393236059918,2.6853820259570416
61,11,UCB,18,63,13.704212337374223,3.8369393626361905,7.459321754334575,2.8915381713270127
61,11,UCB,19,64,6.9315007497601835,7.674666006246861,5.4712845783579125,2.8294701633285286
61,11,UCB,19,65,14.847223311644534,8.321778114632512,5.57671151296472,2.046614236963186
61,11,UCB,19,66,0.002923121195140821,4.328041344410488,8.018447936533997,2.6831314834380615
61,11,UCB,20,67,4.9519391149441025,3.7455083747482303,4.773051588484708,3.7104627704758393
61,11,UCB,20,68,0.13746975402971817,7.168927221171944,1.1181308316357237,1.574057151998576
61,11,UCB,20,69,0.4246791381809456,11.260461593455,7.948539878335548,2.485394602169782
61,11,UCB,21,70,11.122119386581367,2.110853310152505,4.18950724476483,2.998075338685231
61,11,UCB,21,71,4.478225279129254,5.614308423052132,3.8871302257950706,3.60823759786067
61,11,UCB,21,72,8.162096950201146,13.849861417327826,5.737219728479418,2.3174139217448957
61,11,UCB,22,73,6.299004016068385,3.7601414828248982,3.235406800206717,3.2597030788361643
61,11,UCB,22,74,8.675513192184997,3.997480437561997,9.843114670751394,3.421117142511689
61,11,UCB,22,75,4.949543860363592,11.544020386427789,4.662531361211205,3.5698944076263137
61,11,UCB,23,76,5.35542197037899,3.7663355655724224,9.344589216192082,3.2926414072690195
61,11,UCB,23,77,2.8339023894680953,9.063027812760287,4.877622235459275,2.9669729844574
61,11,UCB,23,78,11.00496293998906,4.502416199343918,3.970990066148736,3.8693157293098697
61,11,UCB,24,79,7.110255875590359,5.245004148297684,9.811519009891136,2.9081807377592876
61,11,UCB,24,80,8.75378946495815,3.717245388233928,3.8611749026818956,3.7647218427495295
61,11,UCB,24,81,3.587072261532426,12.842124743288043,3.712165523287474,3.5389480493567493
61,11,UCB,25,82,0.06592584983777572,12.674631176288807,4.556542287605524,2.5427666645348497
61,11,UCB,25,83,13.716604298392093,4.207913282507424,9.029540112843726,2.91777423557708
61,11,UCB,25,84,5.53968439451278,6.732684723580032,3.7667687186787235,3.1221609311949328
62,12,UCB,0,0,3.762366871626692,14.201294142891369,2.8398057680964195,2.482869939853861
62,12,UCB,0,1,2.689371156271614,5.248338608939362,3.458118698848589,2.9174226516486903
62,12,UCB,0,2,10.05668614159177,1.7261907318517122,13.444640605570207,1.9957966663713735
62,12,UCB,0,3,12.871957336258633,0.0424054827993009,8.121992425781913,2.1817305483972556
62,12,UCB,0,4,1.6027691103560993,3.869324381414854,6.253440609496541,2.5791051584911577
62,12,UCB,0,5,6.804241827799148,7.02219886415851,13.912750513084895,2.2348144282269815
62,12,UCB,0,6,3.8815663413322565,2.8183531617680693,10.057657110817502,3.1807365710642643
62,12,UCB,0,7,14.199280550279665,13.842163131656271,13.203749998852105,1.496934489652682
62,12,UCB,0,8,0.9653354388542218,14.050441873937006,9.73860553581713,1.6892913188543621
62,12,UCB,0,9,13.073337682879444,6.121477020839764,3.290849017625073,2.717672070454755
62,12,UCB,1,10,9.393682185101152,3.177216268397019,14.785981209430716,2.1722722720414462
62,12,UCB,1,11,0.983986607193148,3.1720578656019986,14.586309233170741,1.5813393923194994
62,12,UCB,1,12,3.8833799751026046,2.837648966678583,4.007249937887618,3.623035410225898
62,12,UCB,2,13,3.928699732847936,6.707966659386036,0.2757332618092395,2.5660964422119488
62,12,UCB,2,14,3.9355424638909797,14.755477881351096,0.5360725905226488,1.8837271207167563
62,12,UCB,2,15,3.948194142815632,0.04599345457717785,4.016090328181277,3.089014492781207
62,12,UCB,3,16,4.686485418197114,3.569381243091971,6.313999571349248,3.3614786864626898
62,12,UCB,3,17,4.490328395285883,11.436327593148729,6.964517943582383,3.4225769044749756
62,12,UCB,3,18,4.8450438047403495,0.5107298010482558,13.583756358834696,2.0570594570983407
62,12,UCB,4,19,3.610014915783777,7.04103455600823,6.57219654472547,3.0835489718749365
62,12,UCB,4,20,3.6383202229123457,14.23625276706221,9.413528465850137,2.597276012030861
62,12,UCB,4,21,2.8723182753195213,0.10773301537189583,10.007604899413286,2.077735590973853
62,12,UCB,5,22,4.32823709190923,1.8196295235062316,0.01100689794555021,2.0378264632617036
62,12,UCB,5,23,6.025999759655841,12.331666991326022,6.326108725366471,2.697278198456626
62,12,UCB,5,24,3.702969550587412,3.788075006365581,6.8411902297122005,3.6146541720793772
62,12,UCB,6,25,3.9478872430568805,2.1742221934916177,6.107054149072603,2.6855877071477763
62,12,UCB,6,26,4.575611986138708,9.089423264705394,9.547529555246234,3.2848282231111203
62,12,UCB,6,27,4.833882077801956,10.407655727746329,2.5711757097293115,2.8560658547213844
62,12,UCB,7,28,3.8851206802766605,4.944946124596504,11.968987185138475,3.681459567706283
62,12,UCB,7,29,3.883509780963383,5.031142026943823,3.987910329474777,3.9073893961926416
62,12,UCB,7,30,4.490686327133798,14.284235148653984,11.89136772204896,2.784254132543577
62,12,UCB,8,31,3.883912595760256,8.523328724150307,9.33973491399357,3.4157546550055176
62,12,UCB,8,32,3.700727822037366,2.065663713032333,13.903924906998013,2.205413949922659
62,12,UCB,8,33,3.7021111541363307,1.0973781567227796,5.176671319817585,2.7156513146724324
62,12,UCB,9,34,4.205337515750378,4.381081755840791,0.2993596341744509,3.08374444166929
62,12,UCB,9,35,4.3405859330560705,4.543207090283702,7.103973818697369,3.656306459711351
62,12,UCB,9,36,4.226596315530538,12.579264496202002,5.602595909175378,3.273521588150415
62,12,UCB,10,37,4.339252592703927,5.462170234724098,7.534159422899284,3.297889488895118
62,12,UCB,10,38,2.9595851924410055,3.0341291994668804,0.14506305505535444,2.0942042951429216
62,12,UCB,10,39,4.267670720775875,5.936889090147574,14.553707462478599,2.4199713570315637
62,12,UCB,11,40,3.500349856094644,5.170554592289589,6.67539322318003,3.1341541245957925
62,12,UCB,11,41,4.277886498396523,3.851042630086032,13.92367009727801,3.2119921260242377
62,12,UCB,11,42,3.8860342034871858,11.576437562913172,10.097875502184937,3.561301235736029
62,12,UCB,12,43,3.7055203582928966,3.50230617848277,6.230889088439949,3.402722536406232
62,12,UCB,12,44,3.704422726068803,8.092679771385606,14.933132203803412,2.5091559144676485
62,12,UCB,12,45,4.340809374624623,0.3214012821015755,13.13894170048099,2.4479791322579487
62,12,UCB,13,46,3.881275329078895,11.14160536718528,3.6485976746954463,3.854222675645461
62,12,UCB,13,47,4.343251494086344,0.17730445572221198,6.1056541548078425,2.466959365818503
62,12,UCB,13,48,3.8922684335473594,8.208115133382494,11.055118540754655,3.5637686117766774
62,12,UCB,14,49,3.861795440278128,4.036149534839847,0.6550288050587394,3.1431573726277247
62,12,UCB,14,50,3.90771314689042,3.968238142694312,8.262936093741661,3.8605535742965666
62,12,UCB,14,51,4.018133885490443,11.034724588493651,2.3510408185818403,3.072193944934585
62,12,UCB,15,52,3.9045235347466263,4.587066539295791,1.435706342164032,3.073969977195563
62,12,UCB,15,53,3.8998867170240086,10.296748589861094,9.953726535950373,3.400128033717668
62,12,UCB,15,54,3.8585346688156745,11.774281574843545,3.0660588915989493,3.520143587999793
62,12,UCB,16,55,3.7919647643415377,5.192919811071785,7.324145592842563,3.364166292299043
62,12,UCB,16,56,3.832842363419014,9.964979607308235,1.6612288876957653,2.7478120274141973
62,12,UCB,16,57,3.9825222217541247,7.685833500269841,14.655842728259275,2.6171286596605317
62,12,UCB,17,58,2.8356594601834932,11.116847711807948,4.921772353923673,3.076128672921758
62,12,UCB,17,59,5.302136810793515,4.75326340000379,4.090044463777066,3.6157948839658056
62,12,UCB,17,60,3.005259707881674,6.241851279341432,10.519466163136434,2.7691906476586965
62,12,UCB,18,61,3.8830145262112974,5.466501651360019,7.8385972463308455,3.3324960725888726
62,12,UCB,18,62,3.9288200781363907,11.753539846226213,4.538255445447224,3.9006956790996723
62,12,UCB,18,63,3.8452255964865545,8.182839775912614,14.394851604263012,2.6818452018135397
62,12,UCB,19,64,4.545483367376562,9.865403438627437,5.188372807263616,3.3161889379316642
62,12,UCB,19,65,4.927165800619779,4.158306741069833,11.503474741412806,3.7270690258476993
62,12,UCB,19,66,4.769444182830468,3.3361750495583857,3.049854817223973,3.3185062482633167
62,12,UCB,20,67,4.50513273564069,6.295121824225247,4.224916665684514,3.566019475365219
62,12,UCB,20,68,4.9458349362187946,6.3140005136088915,11.2143220263916,3.089630467368959
62,12,UCB,20,69,2.9754786439890357,11.847018819449922,11.808917505943398,3.219518771558834
62,12,UCB,21,70,4.7364872727438225,11.293129571479358,4.513537793478573,3.723346844948104
62,12,UCB,21,71,4.401048621800003,4.6922321433953424,4.636603168540077,3.917856518833854
62,12,UCB,21,72,4.873067114822542,11.141695450462212,11.72200889418747,3.4686077309824164
62,12,UCB,22,73,5.433233002077933,11.914910669245732,9.603926997773595,3.0423399171006333
62,12,UCB,22,74,3.811278783853952,3.963936302834066,3.7984618911043304,4.174964082543834
62,12,UCB,22,75,3.759976313040843,3.792406686865864,11.79451715444046,3.9054095955723866
62,12,UCB,23,76,3.1029621373844685,3.2219747348864085,3.300032474381094,3.180483769521893
62,12,UCB,23,77,6.947973341013831,6.813561640356138,4.117426354019486,3.22638031798363
62,12,UCB,23,78,6.24717902600704,11.519520979962117,14.22702851956453,2.2783745898709817
62,12,UCB,24,79,3.776799556477865,4.0362066741461655,3.190235881642267,3.8410822352334533
62,12,UCB,24,80,4.242791998315107,10.750764182371345,4.662354630075376,3.7589307329995822
62,12,UCB,24,81,3.746467125346741,0.03024549568826307,8.863545964217328,2.6275948008942502
62,12,UCB,25,82,5.70281354001256,3.8117137680802355,8.629720424650333,3.2471201292731995
62,12,UCB,25,83,2.0778703817477995,9.128104882331424,11.555124739386175,2.6030396030553633
62,12,UCB,25,84,8.766492138490968,4.576260354176538,5.45026584771393,3.235815221296323
63,13,UCB,0,0,12.971963805248798,12.829537723980884,12.165350981765132,2.8604339060572723
63,13,UCB,0,1,3.921695421247149,1.157991865776321,14.19698670669095,2.0757207092867724
63,13,UCB,0,2,9.206875365706528,0.0394613043944958,13.656107670987566,1.773957952510027
63,13,UCB,0,3,14.772052128563331,4.294449062492556,12.204916845584693,2.662888200023712
63,13,UCB,0,4,1.2361191582196236,6.574200709551321,12.265556621172113,2.2992122669063377
63,13,UCB,0,5,6.130999990346605,7.766245607804657,1.755598252125995,2.214755379348739
63,13,UCB,0,6,12.210097788751677,7.468011124987683,3.724187923300079,3.4551661666808915
63,13,UCB,0,7,11.650292340013026,14.68842433784344,8.07514851114435,2.3803958742676885
63,13,UCB,0,8,11.057253339311753,14.89141033272544,0.45191244562985955,1.5586824480153403
63,13,UCB,0,9,8.984664785501568,14.5094291668738,1.760048607649753,1.6062484319979846
63,13,UCB,1,10,12.473877859145672,3.0746538388309537,4.479310335016091,3.350291584676076
63,13,UCB,1,11,12.474017884960249,14.497867518334315,1.2491793323984686,1.6126110911262233
63,13,UCB,1,12,12.473635512038811,3.611100399678353,12.987891765591769,3.17422768471927
63,13,UCB,2,13,9.509057321175483,7.255067703824375,4.929013082019512,3.0851330201634948
63,13,UCB,2,14,3.373149990794198,7.247702390659318,4.5180731537772925,3.4698475992114854
63,13,UCB,2,15,14.895707489612247,7.352593525750438,8.843116265499683,2.124799836747144
63,13,UCB,3,16,0.454692513777854,5.256985980967098,3.97827769959589,2.7050958738938564
63,13,UCB,3,17,7.264024433177852,5.27596947072727,3.9373821772106425,3.352609752745162
63,13,UCB,3,18,13.513176491230658,5.335373631930235,3.8843442386038722,2.943064934740966
63,13,UCB,4,19,6.140175281750639,8.259738500768822,3.794667975368653,3.221721289906697
63,13,UCB,4,20,10.353588683100709,2.6526758123529954,3.399487390312273,2.8930662307288446
63,13,UCB,4,21,13.158744822811505,9.130500166437049,3.6903258380048527,3.091479728055299
63,13,UCB,5,22,6.118996759225915,8.297511130668987,5.353805058936004,2.785720203073046
63,13,UCB,5,23,5.967229354637224,1.4946847410954534,5.350668757870084,2.1148990604829914
63,13,UCB,5,24,4.63613569712529,14.925977410341249,5.781769353588332,2.2347643268363226
63,13,UCB,6,25,6.936309140810986,6.695667152828675,3.68379230376267,3.118175991391393
63,13,UCB,6,26,12.828405111203505,4.139768035873941,5.5928510158120766,3.188635580866766
63,13,UCB,6,27,13.288537998738507,4.032893149928246,14.357469365722434,2.3793941132404166
63,13,UCB,7,28,1.4528664221628134,7.205723843994314,2.556418136376007,1.9543760953188134
63,13,UCB,7,29,0.068497437019856,7.241035936112116,12.47609163949806,2.257645417694583
63,13,UCB,7,30,14.810654416161476,5.263923468375277,7.021033796937243,2.0534659881245996
63,13,UCB,8,31,7.957307372216436,4.530650090997923,4.760587703023579,3.591977895780865
63,13,UCB,8,32,1.089738317566606,6.0625032836011075,5.297500930128712,2.121054934696109
63,13,UCB,8,33,14.957007256453823,7.690095016036739,3.0521092688141604,2.091015272410267
63,13,UCB,9,34,9.85803770782667,5.593710298663817,4.209161946939578,3.2579684490414795
63,13,UCB,9,35,10.047871384694151,11.813005159387256,3.7243323924930944,3.504551421473416
63,13,UCB,9,36,2.4948065194082436,11.168242796470865,4.281281341907681,3.1395841159142654
63,13,UCB,10,37,12.033997972999773,8.003190782271963,4.272592849308309,3.5818388683372224
63,13,UCB,10,38,6.4254470253382046,3.874913456890857,4.1912067048541966,3.643948537068297
63,13,UCB,10,39,4.663535131373004,11.525243770173242,3.208911511198833,3.4992411051535095
63,13,UCB,11,40,6.739645292817801,13.30278755873997,4.673179365289014,2.8353540838903935
63,13,UCB,11,41,3.921026736622567,0.12263416602852184,4.010690550294591,3.09389464392457
63,13,UCB,11,42,6.5838299263117515,7.121792683939285,4.622828512457601,3.0861676013305046
63,13,UCB,12,43,5.7678302397826995,14.471821845314198,3.7286974174192244,2.409288101501037
63,13,UCB,12,44,4.3616235157268575,7.051938747455917,3.7287687439699537,3.6723054965185806
63,13,UCB,12,45,10.580541660709393,1.5342954844945917,3.7281779347791364,2.771404134913041
63,13,UCB,13,46,4.365472162949219,9.314809158265076,2.298865335838866,2.8813974914922182
63,13,UCB,13,47,4.37019182741387,0.47102720616543525,2.4683279722021343,2.27800839533428
63,13,UCB,13,48,7.660768951653519,14.0564383990343,5.017715385654401,2.4768916832315178
63,13,UCB,14,49,4.545481888199218,5.105236288960697,4.111909804412955,3.7985232315790385
63,13,UCB,14,50,10.289225568445206,9.344869620744694,3.6475302545631894,3.3160492233314773
63,13,UCB,14,51,10.681363319732503,2.9171667248824136,5.281110929563531,2.893953233050834
63,13,UCB,15,52,10.702849192595238,11.325528881988374,4.665744194809581,3.4922365348622932
63,13,UCB,15,53,14.904265910362842,1.4341810833515956,4.971323465314982,1.611587081697381
63,13,UCB,15,54,9.453081956111763,5.035288417675564,12.538748979402877,3.079859144878838
63,13,UCB,16,55,11.864965888609012,13.858758914581257,4.048840080449725,3.021445648623823
63,13,UCB,16,56,11.530652052085061,6.176835916979321,11.901604438340806,3.126688633223879
63,13,UCB,16,57,4.236481576880411,10.227440590730708,4.039111197969689,3.8379680766816464
63,13,UCB,17,58,7.035754128518633,11.074158187737423,4.128219723027949,3.4751968189502085
63,13,UCB,17,59,5.464388036754709,4.65976011433019,4.948871883712852,3.307372086861887
63,13,UCB,17,60,0.3086215430767575,0.1666323527791247,4.252747388793402,1.9701460781805804
63,13,UCB,18,61,11.545657384916982,1.8624383564227387,11.419083318634993,2.724504870341443
63,13,UCB,18,62,12.801473786493599,10.138909830760916,5.742324075112718,2.7425124947363746
63,13,UCB,18,63,10.093083423765673,9.007354948002321,13.418602224693775,2.631707900467622
63,13,UCB,19,64,11.857580029028878,5.525758417724793,4.656615897584157,3.3170511215288547
63,13,UCB,19,65,4.602164398828678,3.3774723517495935,3.7835690232836514,3.8467952119255466
63,13,UCB,19,66,3.7483341996744195,9.996462073655447,3.4139972419136693,3.543959486009719
63,13,UCB,20,67,5.356491068150147,4.247267349575358,3.4480258754749893,3.5675347655734506
63,13,UCB,20,68,7.909997474820063,6.77350313558526,10.836681677641218,3.0060794102041744
63,13,UCB,20,69,3.056079865051239,14.823760763142992,0.8440363511469162,1.4389900417363437
63,13,UCB,21,70,3.4948615521712885,3.9854914345236607,3.8291446642199363,4.048124018370112
63,13,UCB,21,71,5.911273884715076,12.446066251974846,10.504729206507617,2.892220847461937
63,13,UCB,21,72,5.464333240320035,2.537945929952769,9.828114726286602,2.5029178836768846
63,13,UCB,22,73,3.112858047876856,2.8578710556936344,4.181853022749818,3.229031264216104
63,13,UCB,22,74,14.863692495075329,14.934517099148845,14.788541974470775,0.4117398782172298
63,13,UCB,22,75,4.131829402743623,14.950186325627206,14.831598267672174,1.6855178321441175
63,13,UCB,23,76,2.8236557449814454,4.0646851944901705,3.102730725294946,3.2034111536999434
63,13,UCB,23,77,10.151863595929068,11.12518677000441,10.722482771500406,3.199325933056831
63,13,UCB,23,78,1.4846355097410728,14.881273145610324,9.461277656694595,1.4768991242515837
63,13,UCB,24,79,12.804789422793473,0.00944895222054376,3.7271977761541697,2.519331153514967
63,13,UCB,24,80,6.541421700499162,4.68607942696255,4.255715880635727,3.514563320236778
63,13,UCB,24,81,12.058223436892714,10.169151781513543,4.358285686462993,3.520174149887408
63,13,UCB,25,82,2.4250309665012826,1.373024953604816,3.5093596375367007,2.179139547425999
63,13,UCB,25,83,1.1298426972604463,8.416033623265456,3.5043009505578118,2.6390107527545625
63,13,UCB,25,84,9.302446298054681,1.0234062836307873,4.59180350027041,2.6390636149277418
64,14,UCB,0,0,12.464749783336671,5.414200002513849,10.541089583730823,3.0012571813564435
